188.25,0.000679437
188.26,0.000680292
188.27,0.000683191
188.28,0.000677151
188.29,0.000673021
188.3,0.000676984
188.31,0.000671894
188.32,0.000662129
188.33,0.000668617
188.34,0.000668392
188.35,0.000670509
188.36,0.000661233
188.37,0.000658997
188.38,0.00066067
188.39,0.000647899
188.4,0.000653659
188.41,0.000657847
188.42,0.000649617
188.43,0.00064715
188.44,0.00064879
188.45,0.000650265
188.46,0.000633496
188.47,0.000633809
188.48,0.000639854
188.49,0.000640364
188.5,0.000653164
188.51,0.000653566
188.52,0.000651507
188.53,0.000658153
188.54,0.000665383
188.55,0.000668021
188.56,0.00068699
188.57,0.000682903
188.58,0.000677793
188.59,0.000678174
188.6,0.00069215
188.61,0.000687595
188.62,0.000695119
188.63,0.000686855
188.64,0.000685688
188.65,0.000683423
188.66,0.000679303
188.67,0.000670742
188.68,0.000680602
188.69,0.000681974
188.7,0.000699908
188.71,0.000705529
188.72,0.000703043
188.73,0.000706099
188.74,0.000698724
188.75,0.000692716
188.76,0.000682707
188.77,0.000682044
188.78,0.000684163
188.79,0.000685188
188.8,0.000677986
188.81,0.000671279
188.82,0.000669215
188.83,0.000663679
188.84,0.000664424
188.85,0.000658906
188.86,0.000662725
188.87,0.00066216
188.88,0.000662316
188.89,0.000661224
188.9,0.000660641
188.91,0.000655068
188.92,0.000653714
188.93,0.000646247
188.94,0.000647381
188.95,0.000661352
188.96,0.000668742
188.97,0.000675599
188.98,0.00067418
188.99,0.000670595
189,0.000676542
189.01,0.000676854
189.02,0.000686775
189.03,0.000694208
189.04,0.000703908
189.05,0.000698748
189.06,0.00069188
189.07,0.000690774
189.08,0.000690514
189.09,0.000695495
189.1,0.000692685
189.11,0.000690087
189.12,0.000699373
189.13,0.000705033
189.14,0.000710689
189.15,0.000720147
189.16,0.000724186
189.17,0.000723084
189.18,0.000719477
189.19,0.000727903
189.2,0.000728266
189.21,0.000719684
189.22,0.000721549
189.23,0.000729007
189.24,0.000731426
189.25,0.000733583
189.26,0.000730235
189.27,0.000751936
189.28,0.000747092
189.29,0.000732355
189.3,0.000740677
189.31,0.000744493
189.32,0.00074131
189.33,0.000743072
189.34,0.000740318
189.35,0.000744867
189.36,0.000755649
189.37,0.000746228
189.38,0.000734621
189.39,0.000736318
189.4,0.000735511
189.41,0.000747927
189.42,0.000744112
189.43,0.000737633
189.44,0.000751813
189.45,0.0007376
189.46,0.000738867
189.47,0.000736874
189.48,0.000735018
189.49,0.000745043
189.5,0.000735182
189.51,0.000728489
189.52,0.000724893
189.53,0.000723333
189.54,0.000737974
189.55,0.000733525
189.56,0.000733282
189.57,0.000735848
189.58,0.000738538
189.59,0.000738455
189.6,0.000734803
189.61,0.000724083
189.62,0.000728735
189.63,0.000729536
189.64,0.000735147
189.65,0.000728447
189.66,0.000722573
189.67,0.000723688
189.68,0.00072452
189.69,0.00072141
189.7,0.00072877
189.71,0.000736513
189.72,0.000741532
189.73,0.000756779
189.74,0.000760518
189.75,0.000763212
189.76,0.000763297
189.77,0.000759308
189.78,0.000775633
189.79,0.000764878
189.8,0.000762855
189.81,0.000766745
189.82,0.000775832
189.83,0.000775829
189.84,0.0007743
189.85,0.000772494
189.86,0.000785049
189.87,0.000786475
189.88,0.000793131
189.89,0.000798156
189.9,0.000799457
189.91,0.000802115
189.92,0.000795465
189.93,0.000782405
189.94,0.000782722
189.95,0.000781441
189.96,0.00078152
189.97,0.000776543
189.98,0.000769237
189.99,0.00077019
190,0.000775191
190.01,0.000770968
190.02,0.000768086
190.03,0.000763201
190.04,0.000751992
190.05,0.000758844
190.06,0.000760145
190.07,0.000758299
190.08,0.00075384
190.09,0.000756685
190.1,0.000763158
190.11,0.000760036
190.12,0.000745124
190.13,0.000739977
190.14,0.000737656
190.15,0.000736625
190.16,0.0007332
190.17,0.000723238
190.18,0.000719318
190.19,0.000722998
190.2,0.000722717
190.21,0.000728067
190.22,0.000719244
190.23,0.000729149
190.24,0.000728544
190.25,0.000736434
190.26,0.00074909
190.27,0.000745737
190.28,0.00073809
190.29,0.000737746
190.3,0.000748092
190.31,0.000756713
190.32,0.000766278
190.33,0.000755214
190.34,0.000760118
190.35,0.000758091
190.36,0.000765113
190.37,0.000766408
190.38,0.000765252
190.39,0.000758165
190.4,0.000752717
190.41,0.000741877
190.42,0.000740616
190.43,0.000738869
190.44,0.000743776
190.45,0.000747382
190.46,0.000751284
190.47,0.000734618
190.48,0.000731636
190.49,0.000720094
190.5,0.000718832
190.51,0.000720857
190.52,0.000711586
190.53,0.000711775
190.54,0.000718186
190.55,0.000715225
190.56,0.000712873
190.57,0.000708936
190.58,0.000712857
190.59,0.000715186
190.6,0.000727674
190.61,0.000732489
190.62,0.000746107
190.63,0.000743653
190.64,0.000734112
190.65,0.000734039
190.66,0.000733004
190.67,0.000740967
190.68,0.000752283
190.69,0.000753921
190.7,0.000761308
190.71,0.000760657
190.72,0.000769345
190.73,0.000771111
190.74,0.000770263
190.75,0.00076946
190.76,0.000766703
190.77,0.000758913
190.78,0.000758546
190.79,0.000753508
190.8,0.000748648
190.81,0.000745809
190.82,0.000752716
190.83,0.000762446
190.84,0.00075071
190.85,0.000753275
190.86,0.000757536
190.87,0.000767945
190.88,0.000764743
190.89,0.000768473
190.9,0.000768268
190.91,0.000763776
190.92,0.000771466
190.93,0.00078386
190.94,0.000791107
190.95,0.000804331
190.96,0.000804588
190.97,0.000808878
190.98,0.00081442
190.99,0.000816845
191,0.000800417
191.01,0.000811737
191.02,0.000801373
191.03,0.000802833
191.04,0.00081403
191.05,0.000809687
191.06,0.000808708
191.07,0.000814166
191.08,0.000819382
191.09,0.000822054
191.1,0.000835496
191.11,0.000838785
191.12,0.000850989
191.13,0.000843246
191.14,0.000845946
191.15,0.000843052
191.16,0.00084223
191.17,0.000839315
191.18,0.000834887
191.19,0.000825291
191.2,0.000817228
191.21,0.00080977
191.22,0.000806455
191.23,0.000794749
191.24,0.000786391
191.25,0.000774324
191.26,0.00077563
191.27,0.000782443
191.28,0.000779092
191.29,0.000767076
191.3,0.00076344
191.31,0.000756817
191.32,0.000752119
191.33,0.000746241
191.34,0.00075605
191.35,0.000758962
191.36,0.000758358
191.37,0.000761838
191.38,0.000758074
191.39,0.000761044
191.4,0.000754101
191.41,0.000737626
191.42,0.000734698
191.43,0.00073367
191.44,0.000732374
191.45,0.000738628
191.46,0.000732985
191.47,0.000726819
191.48,0.000731239
191.49,0.000736102
191.5,0.000726755
191.51,0.000725534
191.52,0.000727662
191.53,0.000725985
191.54,0.000727381
191.55,0.000713661
191.56,0.000708986
191.57,0.000704974
191.58,0.000704727
191.59,0.000711598
191.6,0.000709361
191.61,0.000701277
191.62,0.000698407
191.63,0.000699645
191.64,0.000692854
191.65,0.000679665
191.66,0.000682468
191.67,0.000670846
191.68,0.000679943
191.69,0.00067952
191.7,0.000682971
191.71,0.00067712
191.72,0.000674001
191.73,0.000668245
191.74,0.00067177
191.75,0.00068184
191.76,0.000699118
191.77,0.000705947
191.78,0.000699484
191.79,0.000703369
191.8,0.000716951
191.81,0.000705408
191.82,0.000691402
191.83,0.000695012
191.84,0.000693688
191.85,0.000693646
191.86,0.000700769
191.87,0.000697573
191.88,0.00070123
191.89,0.000704397
191.9,0.000695109
191.91,0.000692082
191.92,0.000702618
191.93,0.000718445
191.94,0.000717252
191.95,0.00072174
191.96,0.000719283
191.97,0.000713849
191.98,0.000714991
191.99,0.000723307
192,0.000727739
192.01,0.000720297
192.02,0.000719854
192.03,0.00072054
192.04,0.000723572
192.05,0.000723674
192.06,0.000718267
192.07,0.000718966
192.08,0.000711123
192.09,0.000720023
192.1,0.000741063
192.11,0.000736599
192.12,0.00073817
192.13,0.000745606
192.14,0.00074083
192.15,0.000738972
192.16,0.000743058
192.17,0.000738928
192.18,0.000732678
192.19,0.000724118
192.2,0.00073142
192.21,0.000737394
192.22,0.000732526
192.23,0.000723367
192.24,0.000730987
192.25,0.000727843
192.26,0.000717075
192.27,0.000714135
192.28,0.000704628
192.29,0.000715297
192.3,0.000720547
192.31,0.000707187
192.32,0.000709482
192.33,0.00071258
192.34,0.000713189
192.35,0.000705004
192.36,0.000703175
192.37,0.000713894
192.38,0.000720234
192.39,0.000725562
192.4,0.000725318
192.41,0.000729366
192.42,0.000723722
192.43,0.00072389
192.44,0.000722216
192.45,0.000723665
192.46,0.000722126
192.47,0.000722846
192.48,0.000722824
192.49,0.000728947
192.5,0.000723921
192.51,0.000720573
192.52,0.000726401
192.53,0.000722752
192.54,0.00072229
192.55,0.000731155
192.56,0.000720161
192.57,0.000737574
192.58,0.000741899
192.59,0.000738101
192.6,0.000729237
192.61,0.000728712
192.62,0.000725846
192.63,0.000740776
192.64,0.000736255
192.65,0.000734127
192.66,0.000734082
192.67,0.000730565
192.68,0.00072982
192.69,0.000730478
192.7,0.000732333
192.71,0.0007272
192.72,0.000726177
192.73,0.000725054
192.74,0.000722452
192.75,0.000721663
192.76,0.000727087
192.77,0.000738512
192.78,0.000731747
192.79,0.000722822
192.8,0.000729125
192.81,0.000715702
192.82,0.000719077
192.83,0.000727978
192.84,0.00072434
192.85,0.000722961
192.86,0.000720098
192.87,0.000712933
192.88,0.000715976
192.89,0.000718865
192.9,0.000711251
192.91,0.000712804
192.92,0.000711359
192.93,0.000718237
192.94,0.000726798
192.95,0.000731644
192.96,0.000728341
192.97,0.000729384
192.98,0.000719983
192.99,0.000722255
193,0.000726518
193.01,0.000727457
193.02,0.000724046
193.03,0.000716611
193.04,0.000722112
193.05,0.000734709
193.06,0.000725879
193.07,0.000734855
193.08,0.000735818
193.09,0.000733455
193.1,0.000729406
193.11,0.000740129
193.12,0.00074165
193.13,0.000747923
193.14,0.000742395
193.15,0.000740045
193.16,0.000743907
193.17,0.000746936
193.18,0.000747893
193.19,0.000748514
193.2,0.000761115
193.21,0.000754581
193.22,0.0007497
193.23,0.000759322
193.24,0.000760858
193.25,0.000756192
193.26,0.000756313
193.27,0.000761815
193.28,0.000773266
193.29,0.000772982
193.3,0.000781897
193.31,0.000765898
193.32,0.00076265
193.33,0.000759045
193.34,0.000763585
193.35,0.000770148
193.36,0.000771607
193.37,0.000762686
193.38,0.000758014
193.39,0.000758915
193.4,0.000766073
193.41,0.000757275
193.42,0.000760087
193.43,0.00075044
193.44,0.000764726
193.45,0.000773809
193.46,0.000773339
193.47,0.00078108
193.48,0.000782324
193.49,0.000796552
193.5,0.000793875
193.51,0.000794163
193.52,0.000787782
193.53,0.000796427
193.54,0.000795185
193.55,0.000790596
193.56,0.000795418
193.57,0.000793579
193.58,0.000806084
193.59,0.000805955
193.6,0.000807305
193.61,0.00081319
193.62,0.000813218
193.63,0.000807925
193.64,0.000815582
193.65,0.000816226
193.66,0.000820232
193.67,0.000822283
193.68,0.00082714
193.69,0.000831636
193.7,0.000832956
193.71,0.000833367
193.72,0.000839158
193.73,0.000834986
193.74,0.000830479
193.75,0.000816127
193.76,0.000823564
193.77,0.000815548
193.78,0.000816729
193.79,0.000811745
193.8,0.000819295
193.81,0.000823266
193.82,0.000818255
193.83,0.000816835
193.84,0.00081985
193.85,0.000813758
193.86,0.000816353
193.87,0.00081123
193.88,0.000810112
193.89,0.000813876
193.9,0.000810363
193.91,0.00080365
193.92,0.000798938
193.93,0.000792847
193.94,0.000787119
193.95,0.000783254
193.96,0.000786105
193.97,0.000788349
193.98,0.000791031
193.99,0.000788335
194,0.000796792
194.01,0.00079837
194.02,0.000800757
194.03,0.000797075
194.04,0.000796677
194.05,0.000787447
194.06,0.00078582
194.07,0.00078945
194.08,0.000776845
194.09,0.000776211
194.1,0.00078863
194.11,0.000795907
194.12,0.000778335
194.13,0.000793071
194.14,0.000798605
194.15,0.00079717
194.16,0.000803104
194.17,0.000801379
194.18,0.000798583
194.19,0.00079152
194.2,0.000784753
194.21,0.000788444
194.22,0.000786642
194.23,0.000774423
194.24,0.000774517
194.25,0.000774137
194.26,0.000780854
194.27,0.00078668
194.28,0.000798304
194.29,0.000804429
194.3,0.000807312
194.31,0.000805786
194.32,0.000813393
194.33,0.000815053
194.34,0.000829943
194.35,0.000844532
194.36,0.000841025
194.37,0.000840137
194.38,0.000830952
194.39,0.000843394
194.4,0.000837011
194.41,0.000838606
194.42,0.000844194
194.43,0.000834293
194.44,0.000834531
194.45,0.000837541
194.46,0.000833788
194.47,0.000823726
194.48,0.000816672
194.49,0.000817555
194.5,0.000814698
194.51,0.000813379
194.52,0.000806487
194.53,0.000808834
194.54,0.000811821
194.55,0.000807899
194.56,0.00079947
194.57,0.000797415
194.58,0.000801662
194.59,0.00080616
194.6,0.000801978
194.61,0.000813225
194.62,0.000815445
194.63,0.000812131
194.64,0.00080327
194.65,0.000812862
194.66,0.000807952
194.67,0.000801404
194.68,0.000800614
194.69,0.000795006
194.7,0.00079254
194.71,0.000794303
194.72,0.00079059
194.73,0.000793547
194.74,0.000799391
194.75,0.000796915
194.76,0.000805836
194.77,0.000810553
194.78,0.00079991
194.79,0.000798714
194.8,0.00080139
194.81,0.000797429
194.82,0.000796043
194.83,0.000804702
194.84,0.00081582
194.85,0.000814357
194.86,0.000822841
194.87,0.000817386
194.88,0.000815103
194.89,0.000816733
194.9,0.000819142
194.91,0.000828357
194.92,0.000816991
194.93,0.000809993
194.94,0.000805215
194.95,0.000797753
194.96,0.00079798
194.97,0.00080281
194.98,0.000802312
194.99,0.000810636
195,0.000808205
195.01,0.000796822
195.02,0.000795724
195.03,0.000800744
195.04,0.000803543
195.05,0.00080155
195.06,0.000798005
195.07,0.000805567
195.08,0.000804464
195.09,0.000792588
195.1,0.000792385
195.11,0.000796945
195.12,0.000796265
195.13,0.000796362
195.14,0.000790664
195.15,0.000788692
195.16,0.0007866
195.17,0.00078292
195.18,0.000782771
195.19,0.000785566
195.2,0.000784183
195.21,0.000779152
195.22,0.000770378
195.23,0.000763875
195.24,0.000765783
195.25,0.000761647
195.26,0.000749703
195.27,0.000751321
195.28,0.000747663
195.29,0.000742111
195.3,0.000741454
195.31,0.000747517
195.32,0.000737336
195.33,0.000745267
195.34,0.000742886
195.35,0.000754537
195.36,0.000750248
195.37,0.000745263
195.38,0.000745039
195.39,0.000764099
195.4,0.000758942
195.41,0.000762924
195.42,0.000759015
195.43,0.000752964
195.44,0.000741484
195.45,0.000755268
195.46,0.000751656
195.47,0.000749927
195.48,0.00075279
195.49,0.000751223
195.5,0.000754733
195.51,0.000748576
195.52,0.000748483
195.53,0.000754852
195.54,0.000755233
195.55,0.000757775
195.56,0.000763472
195.57,0.000770784
195.58,0.000776249
195.59,0.000772386
195.6,0.000756351
195.61,0.000754535
195.62,0.000761104
195.63,0.000763833
195.64,0.00076128
195.65,0.000750969
195.66,0.000751235
195.67,0.000754119
195.68,0.000756077
195.69,0.000755589
195.7,0.000756722
195.71,0.000760256
195.72,0.000773657
195.73,0.000781715
195.74,0.00078172
195.75,0.000790923
195.76,0.000796517
195.77,0.000803795
195.78,0.000806944
195.79,0.000811483
195.8,0.000813004
195.81,0.00082441
195.82,0.000827412
195.83,0.000835007
195.84,0.000847021
195.85,0.000849595
195.86,0.00085126
195.87,0.000848533
195.88,0.000844485
195.89,0.000834307
195.9,0.000837447
195.91,0.000847957
195.92,0.000841799
195.93,0.000830719
195.94,0.000825003
195.95,0.000834399
195.96,0.000836828
195.97,0.000831465
195.98,0.000834862
195.99,0.000835925
196,0.000824979
196.01,0.000817888
196.02,0.000819386
196.03,0.000829432
196.04,0.000839612
196.05,0.000832042
196.06,0.000838721
196.07,0.000835479
196.08,0.000825934
196.09,0.000821802
196.1,0.000826989
196.11,0.000816949
196.12,0.000817185
196.13,0.000819346
196.14,0.000818521
196.15,0.000825701
196.16,0.000832534
196.17,0.000840518
196.18,0.000835483
196.19,0.000835716
196.2,0.000829127
196.21,0.000819193
196.22,0.000831263
196.23,0.000838623
196.24,0.000831292
196.25,0.000833965
196.26,0.000828952
196.27,0.000836907
196.28,0.000844313
196.29,0.000837424
196.3,0.000843443
196.31,0.000845892
196.32,0.0008458
196.33,0.000833212
196.34,0.000838214
196.35,0.000847509
196.36,0.000856005
196.37,0.000855298
196.38,0.000845659
196.39,0.000846125
196.4,0.000849393
196.41,0.000842778
196.42,0.000845381
196.43,0.000842973
196.44,0.000852537
196.45,0.000852489
196.46,0.000856076
196.47,0.00085745
196.48,0.000864021
196.49,0.000874107
196.5,0.000872492
196.51,0.000864273
196.52,0.000868739
196.53,0.000858694
196.54,0.000866369
196.55,0.000873929
196.56,0.00087776
196.57,0.000876227
196.58,0.00089125
196.59,0.000888452
196.6,0.00088943
196.61,0.000892203
196.62,0.000897209
196.63,0.000893805
196.64,0.000903977
196.65,0.000901923
196.66,0.00089475
196.67,0.000887085
196.68,0.000885754
196.69,0.000890615
196.7,0.000889409
196.71,0.000895371
196.72,0.000883731
196.73,0.000875846
196.74,0.000876085
196.75,0.000882883
196.76,0.000887983
196.77,0.000894495
196.78,0.000897562
196.79,0.000887694
196.8,0.000884515
196.81,0.000887294
196.82,0.000883464
196.83,0.000882952
196.84,0.000878867
196.85,0.000876163
196.86,0.000875546
196.87,0.000874211
196.88,0.000866947
196.89,0.000867677
196.9,0.000866839
196.91,0.000870743
196.92,0.0008658
196.93,0.000879854
196.94,0.000877983
196.95,0.000887946
196.96,0.000892145
196.97,0.000896926
196.98,0.00090299
196.99,0.000904236
197,0.000887571
197.01,0.000882968
197.02,0.000879937
197.03,0.000887541
197.04,0.000883202
197.05,0.000876728
197.06,0.000889271
197.07,0.000892663
197.08,0.000896885
197.09,0.000899397
197.1,0.000896104
197.11,0.000902656
197.12,0.000904116
197.13,0.00091276
197.14,0.000913394
197.15,0.000908395
197.16,0.000902813
197.17,0.000906877
197.18,0.000905987
197.19,0.000902473
197.2,0.000890092
197.21,0.000896955
197.22,0.000900181
197.23,0.000906614
197.24,0.000902187
197.25,0.000908098
197.26,0.000905381
197.27,0.000912712
197.28,0.000906483
197.29,0.000903365
197.3,0.000896229
197.31,0.000899179
197.32,0.000891906
197.33,0.000889723
197.34,0.000886914
197.35,0.000887469
197.36,0.000867337
197.37,0.000871858
197.38,0.000884442
197.39,0.000893247
197.4,0.000886018
197.41,0.000892993
197.42,0.000891966
197.43,0.000902221
197.44,0.000902121
197.45,0.000910759
197.46,0.000902419
197.47,0.000896654
197.48,0.000891555
197.49,0.000887779
197.5,0.000887185
197.51,0.000884631
197.52,0.000886192
197.53,0.000882869
197.54,0.000889918
197.55,0.000881954
197.56,0.000890868
197.57,0.000888088
197.58,0.00089166
197.59,0.000893967
197.6,0.000901936
197.61,0.000891703
197.62,0.000887398
197.63,0.000894559
197.64,0.000890008
197.65,0.00089714
197.66,0.000885063
197.67,0.000887018
197.68,0.000882768
197.69,0.000883433
197.7,0.000875742
197.71,0.000883802
197.72,0.000885717
197.73,0.000887754
197.74,0.000884229
197.75,0.000891849
197.76,0.000895691
197.77,0.000890422
197.78,0.000878581
197.79,0.00088682
197.8,0.000889505
197.81,0.000889585
197.82,0.000893103
197.83,0.000884262
197.84,0.000879775
197.85,0.000890049
197.86,0.000895377
197.87,0.000883399
197.88,0.000884413
197.89,0.000874615
197.9,0.000878749
197.91,0.000878579
197.92,0.000879807
197.93,0.000870015
197.94,0.000859488
197.95,0.000864213
197.96,0.000866619
197.97,0.000873319
197.98,0.00087277
197.99,0.000856804
198,0.000860787
198.01,0.000873333
198.02,0.000881338
198.03,0.000878557
198.04,0.000885963
198.05,0.000888699
198.06,0.000888022
198.07,0.000884822
198.08,0.000892842
198.09,0.000889791
198.1,0.000887973
198.11,0.000898348
198.12,0.000901003
198.13,0.000907521
198.14,0.000914051
198.15,0.00090693
198.16,0.000902449
198.17,0.000907277
198.18,0.000909697
198.19,0.000912976
198.2,0.00091526
198.21,0.000908249
198.22,0.000912356
198.23,0.000909796
198.24,0.000912331
198.25,0.000928305
198.26,0.000913144
198.27,0.000906829
198.28,0.00090788
198.29,0.000905323
198.3,0.000905268
198.31,0.000910884
198.32,0.000907553
198.33,0.000909496
198.34,0.000916547
198.35,0.000911603
198.36,0.000912483
198.37,0.000901848
198.38,0.000906428
198.39,0.000916922
198.4,0.000922348
198.41,0.00092803
198.42,0.000933497
198.43,0.00093829
198.44,0.000933798
198.45,0.000931442
198.46,0.000930411
198.47,0.000929328
198.48,0.000919241
198.49,0.00091977
198.5,0.000927676
198.51,0.000937195
198.52,0.000937521
198.53,0.000939985
198.54,0.000932791
198.55,0.000932854
198.56,0.000938893
198.57,0.000932129
198.58,0.000930086
198.59,0.000928621
198.6,0.000924637
198.61,0.000921924
198.62,0.000922556
198.63,0.000933372
198.64,0.0009218
198.65,0.000927239
198.66,0.000918027
198.67,0.000907025
198.68,0.000899433
198.69,0.000886341
198.7,0.000877287
198.71,0.000884484
198.72,0.000885888
198.73,0.000883099
198.74,0.000877434
198.75,0.000881029
198.76,0.000886081
198.77,0.000879617
198.78,0.000882938
198.79,0.000885247
198.8,0.000880459
198.81,0.000888259
198.82,0.000891536
198.83,0.000892748
198.84,0.000892565
198.85,0.000892378
198.86,0.000890213
198.87,0.000897501
198.88,0.000892803
198.89,0.000892634
198.9,0.000894937
198.91,0.000895915
198.92,0.000893348
198.93,0.00088024
198.94,0.000882052
198.95,0.0008823
198.96,0.000879908
198.97,0.000876926
198.98,0.000876405
198.99,0.000890009
199,0.00088227
199.01,0.000879609
199.02,0.00088087
199.03,0.000867827
199.04,0.000870633
199.05,0.000868
199.06,0.000855892
199.07,0.000854735
199.08,0.000854764
199.09,0.000856785
199.1,0.000854901
199.11,0.000857232
199.12,0.000843844
199.13,0.000839102
199.14,0.000842491
199.15,0.000846576
199.16,0.00084874
199.17,0.000848649
199.18,0.000847232
199.19,0.000849182
199.2,0.00084634
199.21,0.000840308
199.22,0.000843683
199.23,0.00083402
199.24,0.000832699
199.25,0.000831382
199.26,0.000827407
199.27,0.000827205
199.28,0.000834587
199.29,0.000826624
199.3,0.000824975
199.31,0.000824557
199.32,0.00083253
199.33,0.000837382
199.34,0.000850553
199.35,0.000847359
199.36,0.000842286
199.37,0.000855018
199.38,0.000845983
199.39,0.000843713
199.4,0.000846209
199.41,0.000847037
199.42,0.000852083
199.43,0.000852539
199.44,0.000848988
199.45,0.000838852
199.46,0.00082882
199.47,0.000822059
199.48,0.000827722
199.49,0.000829276
199.5,0.000826251
199.51,0.000828467
199.52,0.000820139
199.53,0.000814459
199.54,0.000810991
199.55,0.000799776
199.56,0.000806598
199.57,0.000797735
199.58,0.000797982
199.59,0.000804733
199.6,0.00080304
199.61,0.000796498
199.62,0.000805133
199.63,0.000799306
199.64,0.000802429
199.65,0.000806458
199.66,0.000811802
199.67,0.000811488
199.68,0.000813109
199.69,0.000816184
199.7,0.000819377
199.71,0.000818171
199.72,0.000829496
199.73,0.000833326
199.74,0.000837243
199.75,0.00083368
199.76,0.000829377
199.77,0.00082438
199.78,0.000820552
199.79,0.000821186
199.8,0.000819024
199.81,0.000817742
199.82,0.000822033
199.83,0.000820929
199.84,0.000819433
199.85,0.000814917
199.86,0.000822297
199.87,0.000826923
199.88,0.000828274
199.89,0.000834682
199.9,0.000840499
199.91,0.000838489
199.92,0.000846789
199.93,0.000845429
199.94,0.000840313
199.95,0.000830951
199.96,0.000838425
199.97,0.000845384
199.98,0.000841908
199.99,0.000838585
200,0.000822573
200.01,0.000828457
200.02,0.00082624
200.03,0.000824896
200.04,0.000827668
200.05,0.000814625
200.06,0.000805084
200.07,0.00080781
200.08,0.000814378
200.09,0.000810101
200.1,0.000800645
200.11,0.000800511
200.12,0.000798199
200.13,0.000791591
200.14,0.000799131
200.15,0.000789226
200.16,0.000785246
200.17,0.000789043
200.18,0.000787183
200.19,0.000796885
200.2,0.000790802
200.21,0.000795367
200.22,0.000780012
200.23,0.000786393
200.24,0.00077701
200.25,0.000790665
200.26,0.000790212
200.27,0.000787417
200.28,0.000800136
200.29,0.000799559
200.3,0.000801164
200.31,0.000811922
200.32,0.000814289
200.33,0.000810349
200.34,0.000805407
200.35,0.000794149
200.36,0.000794766
200.37,0.000796666
200.38,0.000793018
200.39,0.000782743
200.4,0.000788337
200.41,0.000785069
200.42,0.000776221
200.43,0.000775574
200.44,0.00077919
200.45,0.000782974
200.46,0.000779919
200.47,0.000777797
200.48,0.000762962
200.49,0.000757545
200.5,0.000756741
200.51,0.000755727
200.52,0.000756847
200.53,0.000762521
200.54,0.000771312
200.55,0.000768551
200.56,0.000758049
200.57,0.000751229
200.58,0.000749966
200.59,0.000747298
200.6,0.000741293
200.61,0.000736413
200.62,0.000733105
200.63,0.000737025
200.64,0.000732466
200.65,0.000735634
200.66,0.000732611
200.67,0.000730542
200.68,0.000729994
200.69,0.000719604
200.7,0.000721347
200.71,0.000705838
200.72,0.000722141
200.73,0.000717552
200.74,0.000709888
200.75,0.000714128
200.76,0.000700272
200.77,0.00068552
200.78,0.000684696
200.79,0.000691892
200.8,0.000691508
200.81,0.000681164
200.82,0.000689707
200.83,0.000691244
200.84,0.000688719
200.85,0.000688383
200.86,0.000692969
200.87,0.000704821
200.88,0.000707299
200.89,0.000709127
200.9,0.000697146
200.91,0.000696944
200.92,0.000693633
200.93,0.00069945
200.94,0.000695767
200.95,0.000692039
200.96,0.000685699
200.97,0.000682625
200.98,0.000684906
200.99,0.000691968
201,0.000694266
201.01,0.000695152
201.02,0.000696688
201.03,0.000694042
201.04,0.000702646
201.05,0.000710064
201.06,0.000708402
201.07,0.000713793
201.08,0.000712258
201.09,0.000710346
201.1,0.000707381
201.11,0.000702898
201.12,0.00071175
201.13,0.000712393
201.14,0.000703995
201.15,0.000707148
201.16,0.000697513
201.17,0.000696389
201.18,0.000690762
201.19,0.000691924
201.2,0.000695695
201.21,0.000692207
201.22,0.000697832
201.23,0.00068867
201.24,0.000700171
201.25,0.000704589
201.26,0.000697473
201.27,0.000695528
201.28,0.000700685
201.29,0.000700699
201.3,0.000698158
201.31,0.000705939
201.32,0.000711905
201.33,0.000714413
201.34,0.000725889
201.35,0.000723345
201.36,0.000740185
201.37,0.000731313
201.38,0.000723626
201.39,0.000720446
201.4,0.000722753
201.41,0.000724048
201.42,0.00071166
201.43,0.000715115
201.44,0.00072577
201.45,0.000729339
201.46,0.000721326
201.47,0.000716383
201.48,0.00071403
201.49,0.000712484
201.5,0.000724177
201.51,0.000721886
201.52,0.000718704
201.53,0.000719339
201.54,0.00071822
201.55,0.000717449
201.56,0.000718989
201.57,0.000712833
201.58,0.000706196
201.59,0.00071111
201.6,0.000704668
201.61,0.000705167
201.62,0.000697138
201.63,0.000695632
201.64,0.000685454
201.65,0.000673801
201.66,0.000669572
201.67,0.000664617
201.68,0.000665558
201.69,0.000652169
201.7,0.000660491
201.71,0.000650753
201.72,0.000651284
201.73,0.000647233
201.74,0.000649135
201.75,0.000656752
201.76,0.0006598
201.77,0.000658993
201.78,0.000664901
201.79,0.000652199
201.8,0.000646997
201.81,0.000653539
201.82,0.000659417
201.83,0.000653986
201.84,0.000648171
201.85,0.000638316
201.86,0.000650513
201.87,0.000648399
201.88,0.000647677
201.89,0.000652889
201.9,0.000660147
201.91,0.000654985
201.92,0.000667597
201.93,0.000664266
201.94,0.000668271
201.95,0.000676579
201.96,0.000675843
201.97,0.000683297
201.98,0.000686229
201.99,0.00068799
202,0.000693225
202.01,0.000693925
202.02,0.000692882
202.03,0.000697297
202.04,0.000703732
202.05,0.000703421
202.06,0.000696988
202.07,0.000698828
202.08,0.000694074
202.09,0.000694625
202.1,0.000696133
202.11,0.000694783
202.12,0.000690509
202.13,0.000705711
202.14,0.000703025
202.15,0.000694607
202.16,0.000703675
202.17,0.000707817
202.18,0.000710513
202.19,0.000710541
202.2,0.000720048
202.21,0.000720936
202.22,0.000722423
202.23,0.000722337
202.24,0.000718752
202.25,0.000720465
202.26,0.000724908
